date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'RSRBF')","('high', 'RSRBF')","('low', 'RSRBF')","('close', 'RSRBF')","('adj_close', 'RSRBF')","('volume', 'RSRBF')","('currency', '')"
2021-11-10,3.2209999561309814,3.2209999561309814,3.2209999561309814,3.2209999561309814,3.2209999561309814,0,,,,,,,,
2021-11-11,3.2209999561309814,3.2209999561309814,3.2209999561309814,3.2209999561309814,3.2209999561309814,0,,,,,,,,
2021-11-12,3.2090001106262207,3.259000062942505,3.2090001106262207,3.259000062942505,3.259000062942505,2714,,,,,,,,
2021-11-15,3.259000062942505,3.259000062942505,3.259000062942505,3.259000062942505,3.259000062942505,0,,,,,,,,
2021-11-16,3.259000062942505,3.259000062942505,3.259000062942505,3.259000062942505,3.259000062942505,0,,,,,,,,
2021-11-17,3.2662999629974365,3.2667999267578125,3.2662999629974365,3.2667999267578125,3.2667999267578125,60,,,,,,,,
2021-11-18,3.2667999267578125,3.2667999267578125,3.2667999267578125,3.2667999267578125,3.2667999267578125,0,,,,,,,,
2021-11-19,3.2667999267578125,3.2667999267578125,3.2667999267578125,3.2667999267578125,3.2667999267578125,0,,,,,,,,
2021-11-22,3.1410000324249268,3.1410000324249268,3.1410000324249268,3.1410000324249268,3.1410000324249268,2000,,,,,,,,
2021-11-23,3.2060000896453857,3.2060000896453857,3.11899995803833,3.11899995803833,3.11899995803833,61,,,,,,,,
2021-11-24,3.109999895095825,3.1670000553131104,3.109999895095825,3.1670000553131104,3.1670000553131104,7550,,,,,,,,
2021-11-26,3.1670000553131104,3.1670000553131104,3.1670000553131104,3.1670000553131104,3.1670000553131104,0,,,,,,,,
2021-11-29,3.0,3.0,3.0,3.0,3.0,200,,,,,,,,
2021-11-30,3.072999954223633,3.072999954223633,3.072999954223633,3.072999954223633,3.072999954223633,130,,,,,,,,
2021-12-01,3.072999954223633,3.072999954223633,3.072999954223633,3.072999954223633,3.072999954223633,0,,,,,,,,
2021-12-02,3.072999954223633,3.072999954223633,3.072999954223633,3.072999954223633,3.072999954223633,0,,,,,,,,
2021-12-03,3.072999954223633,3.072999954223633,3.072999954223633,3.072999954223633,3.072999954223633,0,,,,,,,,
2021-12-06,3.072999954223633,3.072999954223633,3.072999954223633,3.072999954223633,3.072999954223633,0,,,,,,,,
2021-12-07,3.0350000858306885,3.039799928665161,3.0350000858306885,3.039799928665161,3.039799928665161,200,,,,,,,,
2021-12-08,2.990000009536743,2.990499973297119,2.990000009536743,2.990000009536743,2.990000009536743,2400,,,,,,,,
2021-12-09,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0,,,,,,,,
2021-12-10,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0,,,,,,,,
2021-12-13,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0,,,,,,,,
2021-12-14,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0,,,,,,,,
2021-12-15,2.9830000400543213,2.9830000400543213,2.9830000400543213,2.9830000400543213,2.9830000400543213,63,,,,,,,,
2021-12-16,2.9830000400543213,2.9830000400543213,2.9830000400543213,2.9830000400543213,2.9830000400543213,0,,,,,,,,
2021-12-17,2.9830000400543213,2.9830000400543213,2.9830000400543213,2.9830000400543213,2.9830000400543213,0,,,,,,,,
2021-12-20,2.9830000400543213,2.9830000400543213,2.9830000400543213,2.9830000400543213,2.9830000400543213,0,,,,,,,,
2021-12-21,2.813999891281128,3.0,2.813999891281128,3.0,3.0,2750,,,,,,,,
2021-12-22,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2021-12-23,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2021-12-27,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2021-12-28,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,250,,,,,,,,
2021-12-29,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,,,,,,,,
2021-12-30,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1200,,,,,,,,
2021-12-31,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,,,,,,,,
2022-01-03,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,,,,,,,,
2022-01-04,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,,,,,,,,
2022-01-05,3.075000047683716,3.075000047683716,3.075000047683716,3.075000047683716,3.075000047683716,50,,,,,,,,
2022-01-06,2.9695000648498535,3.059999942779541,2.878499984741211,2.878999948501587,2.878999948501587,1750,,,,,,,,
2022-01-07,3.0929999351501465,3.0929999351501465,2.950000047683716,2.950000047683716,2.950000047683716,310,,,,,,,,
2022-01-10,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0,,,,,,,,
2022-01-11,3.0,3.0,3.0,3.0,3.0,800,,,,,,,,
2022-01-12,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2022-01-13,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2022-01-14,3.0,3.0,3.0,3.0,3.0,0,,,,,,,,
2022-01-18,2.9579999446868896,2.9579999446868896,2.9579999446868896,2.9579999446868896,2.9579999446868896,10,,,,,,,,
2022-01-19,3.053999900817871,3.053999900817871,2.884999990463257,2.884999990463257,2.884999990463257,520,,,,,,,,
2022-01-20,2.884999990463257,2.884999990463257,2.884999990463257,2.884999990463257,2.884999990463257,0,,,,,,,,
2022-01-21,2.884999990463257,2.884999990463257,2.884999990463257,2.884999990463257,2.884999990463257,0,,,,,,,,
2022-01-24,2.5840001106262207,2.796999931335449,2.5840001106262207,2.7790000438690186,2.7790000438690186,2230,,,,,,,,
2022-01-25,2.7790000438690186,2.7790000438690186,2.7790000438690186,2.7790000438690186,2.7790000438690186,0,,,,,,,,
2022-01-26,2.7809998989105225,2.813999891281128,2.7809998989105225,2.813999891281128,2.813999891281128,130,,,,,,,,
2022-01-27,2.349600076675415,2.349600076675415,2.3299999237060547,2.3299999237060547,2.3299999237060547,450,,,,,,,,
2022-01-28,2.2799999713897705,2.318000078201294,2.2799999713897705,2.318000078201294,2.318000078201294,600,,,,,,,,
2022-01-31,2.280400037765503,2.280400037765503,2.280400037765503,2.280400037765503,2.280400037765503,70,,,,,,,,
2022-02-01,2.280400037765503,2.280400037765503,2.280400037765503,2.280400037765503,2.280400037765503,0,,,,,,,,
2022-02-02,2.280400037765503,2.280400037765503,2.280400037765503,2.280400037765503,2.280400037765503,0,,,,,,,,
2022-02-03,2.280400037765503,2.280400037765503,2.280400037765503,2.280400037765503,2.280400037765503,0,,,,,,,,
2022-02-04,2.280400037765503,2.280400037765503,2.280400037765503,2.280400037765503,2.280400037765503,0,,,,,,,,
2022-02-07,2.280400037765503,2.280400037765503,2.280400037765503,2.280400037765503,2.280400037765503,0,,,,,,,,
2022-02-08,2.280400037765503,2.280400037765503,2.280400037765503,2.280400037765503,2.280400037765503,0,,,,,,,,
2022-02-09,2.280400037765503,2.280400037765503,2.280400037765503,2.280400037765503,2.280400037765503,0,,,,,,,,
2022-02-10,3.109999895095825,3.109999895095825,2.9119999408721924,2.9119999408721924,2.9119999408721924,510,,,,,,,,
2022-02-11,2.9119999408721924,2.9119999408721924,2.9119999408721924,2.9119999408721924,2.9119999408721924,0,,,,,,,,
2022-02-14,2.9159998893737793,2.9159998893737793,2.9159998893737793,2.9159998893737793,2.9159998893737793,1000,,,,,,,,
2022-02-15,2.9159998893737793,2.9159998893737793,2.9159998893737793,2.9159998893737793,2.9159998893737793,0,,,,,,,,
2022-02-16,2.884999990463257,2.884999990463257,2.884999990463257,2.884999990463257,2.884999990463257,500,,,,,,,,
2022-02-17,2.884999990463257,2.884999990463257,2.884999990463257,2.884999990463257,2.884999990463257,0,,,,,,,,
2022-02-18,2.5380001068115234,2.5380001068115234,2.5380001068115234,2.5380001068115234,2.5380001068115234,1000,,,,,,,,
2022-02-22,2.5380001068115234,2.5380001068115234,2.5380001068115234,2.5380001068115234,2.5380001068115234,0,,,,,,,,
2022-02-23,2.5380001068115234,2.5380001068115234,2.5380001068115234,2.5380001068115234,2.5380001068115234,0,,,,,,,,
2022-02-24,2.6540000438690186,2.6540000438690186,2.6540000438690186,2.6540000438690186,2.6540000438690186,150,,,,,,,,
2022-02-25,2.6540000438690186,2.6540000438690186,2.6540000438690186,2.6540000438690186,2.6540000438690186,0,,,,,,,,
2022-02-28,2.6540000438690186,2.6540000438690186,2.6540000438690186,2.6540000438690186,2.6540000438690186,0,,,,,,,,
2022-03-01,2.6540000438690186,2.6540000438690186,2.6540000438690186,2.6540000438690186,2.6540000438690186,0,,,,,,,,
2022-03-02,2.6540000438690186,2.6540000438690186,2.6540000438690186,2.6540000438690186,2.6540000438690186,0,,,,,,,,
2022-03-03,2.6540000438690186,2.6540000438690186,2.6540000438690186,2.6540000438690186,2.6540000438690186,0,,,,,,,,
2022-03-04,2.635999917984009,2.635999917984009,2.635999917984009,2.635999917984009,2.635999917984009,20,,,,,,,,
2022-03-07,2.635999917984009,2.635999917984009,2.635999917984009,2.635999917984009,2.635999917984009,0,,,,,,,,
2022-03-08,2.635999917984009,2.635999917984009,2.635999917984009,2.635999917984009,2.635999917984009,0,,,,,,,,
2022-03-09,2.635999917984009,2.635999917984009,2.635999917984009,2.635999917984009,2.635999917984009,0,,,,,,,,
2022-03-10,2.635999917984009,2.635999917984009,2.635999917984009,2.635999917984009,2.635999917984009,0,,,,,,,,
2022-03-11,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,500,,,,,,,,
2022-03-14,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0,,,,,,,,
2022-03-15,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0,,,,,,,,
2022-03-16,2.4932000637054443,2.4932000637054443,2.4932000637054443,2.4932000637054443,2.4932000637054443,10,,,,,,,,
2022-03-17,2.509000062942505,2.509000062942505,2.509000062942505,2.509000062942505,2.509000062942505,100,,,,,,,,
2022-03-18,2.631200075149536,2.631200075149536,2.631200075149536,2.631200075149536,2.631200075149536,100,,,,,,,,
2022-03-21,2.684799909591675,2.684799909591675,2.658799886703491,2.658799886703491,2.658799886703491,9265,,,,,,,,
2022-03-22,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,250,,,,,,,,
2022-03-23,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,0,,,,,,,,
2022-03-24,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,0,,,,,,,,
2022-03-25,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,0,,,,,,,,
2022-03-28,2.579400062561035,2.579400062561035,2.579400062561035,2.579400062561035,2.579400062561035,500,,,,,,,,
2022-03-29,2.590399980545044,2.590399980545044,2.590399980545044,2.590399980545044,2.590399980545044,500,,,,,,,,
2022-03-30,2.590399980545044,2.590399980545044,2.590399980545044,2.590399980545044,2.590399980545044,0,,,,,,,,
2022-03-31,2.590399980545044,2.590399980545044,2.590399980545044,2.590399980545044,2.590399980545044,0,,,,,,,,
2022-04-01,2.590399980545044,2.590399980545044,2.590399980545044,2.590399980545044,2.590399980545044,0,,,,,,,,
2022-04-04,2.5439999103546143,2.5439999103546143,2.5439999103546143,2.5439999103546143,2.5439999103546143,428,,,,,,,,
2022-04-05,2.687999963760376,2.687999963760376,2.687999963760376,2.687999963760376,2.687999963760376,33,,,,,,,,
2022-04-06,2.687999963760376,2.687999963760376,2.687999963760376,2.687999963760376,2.687999963760376,0,,,,,,,,
2022-04-07,2.7890000343322754,2.7890000343322754,2.7890000343322754,2.7890000343322754,2.7890000343322754,376,,,,,,,,
2022-04-08,2.7890000343322754,2.7890000343322754,2.7890000343322754,2.7890000343322754,2.7890000343322754,0,,,,,,,,
2022-04-11,2.7890000343322754,2.7890000343322754,2.7890000343322754,2.7890000343322754,2.7890000343322754,0,,,,,,,,
2022-04-12,2.5969998836517334,2.5969998836517334,2.432499885559082,2.505000114440918,2.505000114440918,1435,,,,,,,,
2022-04-13,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,50,,,,,,,,
2022-04-14,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,,,,,,,,
2022-04-18,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,,,,,,,,
2022-04-19,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,,,,,,,,
2022-04-20,2.8420000076293945,3.4105000495910645,2.8410000801086426,3.4105000495910645,3.4105000495910645,4890,,,,,,,,
2022-04-21,3.0769999027252197,3.0769999027252197,3.0769999027252197,3.0769999027252197,3.0769999027252197,250,,,,,,,,
2022-04-22,3.0769999027252197,3.0769999027252197,3.0769999027252197,3.0769999027252197,3.0769999027252197,0,,,,,,,,
2022-04-25,2.6740000247955322,2.874000072479248,2.63100004196167,2.874000072479248,2.874000072479248,9655,,,,,,,,
2022-04-26,2.874000072479248,2.874000072479248,2.874000072479248,2.874000072479248,2.874000072479248,0,,,,,,,,
2022-04-27,2.874000072479248,2.874000072479248,2.874000072479248,2.874000072479248,2.874000072479248,0,,,,,,,,
2022-04-28,2.7939999103546143,2.7939999103546143,2.7939999103546143,2.7939999103546143,2.7939999103546143,599,,,,,,,,
2022-04-29,2.7939999103546143,2.7939999103546143,2.7939999103546143,2.7939999103546143,2.7939999103546143,0,,,,,,,,
2022-05-02,2.7939999103546143,2.7939999103546143,2.7939999103546143,2.7939999103546143,2.7939999103546143,0,,,,,,,,
2022-05-03,2.7939999103546143,2.7939999103546143,2.7939999103546143,2.7939999103546143,2.7939999103546143,0,,,,,,,,
2022-05-04,2.7939999103546143,2.7939999103546143,2.7939999103546143,2.7939999103546143,2.7939999103546143,0,,,,,,,,
2022-05-05,2.806999921798706,2.815000057220459,2.7799999713897705,2.7799999713897705,2.7799999713897705,1000,,,,,,,,
2022-05-06,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0,,,,,,,,
2022-05-09,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0,,,,,,,,
2022-05-10,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0,,,,,,,,
2022-05-11,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0,,,,,,,,
2022-05-12,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0,,,,,,,,
2022-05-13,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0,,,,,,,,
2022-05-16,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0,,,,,,,,
2022-05-17,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0,,,,,,,,
2022-05-18,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0,,,,,,,,
2022-05-19,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0,,,,,,,,
2022-05-20,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,0,,,,,,,,
2022-05-23,2.759999990463257,2.9000000953674316,2.759999990463257,2.9000000953674316,2.9000000953674316,10000,,,,,,,,
2022-05-24,2.634500026702881,2.6640000343322754,2.634000062942505,2.634000062942505,2.634000062942505,2928,,,,,,,,
2022-05-25,2.634000062942505,2.634000062942505,2.634000062942505,2.634000062942505,2.634000062942505,0,,,,,,,,
2022-05-26,2.634000062942505,2.634000062942505,2.634000062942505,2.634000062942505,2.634000062942505,0,,,,,,,,
2022-05-27,2.634000062942505,2.634000062942505,2.634000062942505,2.634000062942505,2.634000062942505,0,,,,,,,,
2022-05-31,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,489,,,,,,,,
2022-06-01,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,0,,,,,,,,
2022-06-02,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,250,,,,,,,,
2022-06-03,3.069999933242798,3.069999933242798,3.000999927520752,3.000999927520752,3.000999927520752,500,,,,,,,,
2022-06-06,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-06-07,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-06-08,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-06-09,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-06-10,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-06-13,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-06-14,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-06-15,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-06-16,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-06-17,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-06-21,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-06-22,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-06-23,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-06-24,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-06-27,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-06-28,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-06-29,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-06-30,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-07-01,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-07-05,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-07-06,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-07-07,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,3.000999927520752,0,,,,,,,,
2022-07-08,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,200,,,,,,,,
2022-07-11,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,0,,,,,,,,
2022-07-12,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,0,,,,,,,,
2022-07-13,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,0,,,,,,,,
2022-07-14,2.2869999408721924,2.2869999408721924,2.2869999408721924,2.2869999408721924,2.2869999408721924,1500,,,,,,,,
2022-07-15,2.2869999408721924,2.2869999408721924,2.2869999408721924,2.2869999408721924,2.2869999408721924,0,,,,,,,,
2022-07-18,2.2869999408721924,2.2869999408721924,2.2869999408721924,2.2869999408721924,2.2869999408721924,0,,,,,,,,
2022-07-19,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,220,,,,,,,,
2022-07-20,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0,,,,,,,,
2022-07-21,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0,,,,,,,,
2022-07-22,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0,,,,,,,,
2022-07-25,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0,,,,,,,,
2022-07-26,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0,,,,,,,,
2022-07-27,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0,,,,,,,,
2022-07-28,2.619999885559082,2.681999921798706,2.3929998874664307,2.681999921798706,2.681999921798706,2250,,,,,,,,
2022-07-29,2.570499897003174,2.570499897003174,2.509999990463257,2.549999952316284,2.549999952316284,600,,,,,,,,
2022-08-01,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,,,,,,,,
2022-08-02,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,,,,,,,,
2022-08-03,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,,,,,,,,
2022-08-04,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,10,,,,,,,,
2022-08-05,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,,,,,,,,
2022-08-08,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,,,,,,,,
2022-08-09,2.500999927520752,2.500999927520752,2.500999927520752,2.500999927520752,2.500999927520752,300,,,,,,,,
2022-08-10,2.500999927520752,2.500999927520752,2.500999927520752,2.500999927520752,2.500999927520752,0,,,,,,,,
2022-08-11,2.500999927520752,2.500999927520752,2.500999927520752,2.500999927520752,2.500999927520752,0,,,,,,,,
2022-08-12,2.5209999084472656,2.5209999084472656,2.5209999084472656,2.5209999084472656,2.5209999084472656,100,,,,,,,,
2022-08-15,2.5209999084472656,2.5209999084472656,2.5209999084472656,2.5209999084472656,2.5209999084472656,0,,,,,,,,
2022-08-16,2.5490000247955322,2.5490000247955322,2.5490000247955322,2.5490000247955322,2.5490000247955322,100,,,,,,,,
2022-08-17,2.5490000247955322,2.5490000247955322,2.5490000247955322,2.5490000247955322,2.5490000247955322,0,,,,,,,,
2022-08-18,2.5490000247955322,2.5490000247955322,2.5490000247955322,2.5490000247955322,2.5490000247955322,0,,,,,,,,
2022-08-19,2.5490000247955322,2.5490000247955322,2.5490000247955322,2.5490000247955322,2.5490000247955322,0,,,,,,,,
2022-08-22,2.5490000247955322,2.5490000247955322,2.5490000247955322,2.5490000247955322,2.5490000247955322,0,,,,,,,,
2022-08-23,2.5490000247955322,2.5490000247955322,2.5490000247955322,2.5490000247955322,2.5490000247955322,0,,,,,,,,
2022-08-24,2.5490000247955322,2.5490000247955322,2.5490000247955322,2.5490000247955322,2.5490000247955322,0,,,,,,,,
2022-08-25,2.3389999866485596,2.3389999866485596,2.3389999866485596,2.3389999866485596,2.3389999866485596,750,,,,,,,,
2022-08-26,2.3389999866485596,2.3389999866485596,2.3389999866485596,2.3389999866485596,2.3389999866485596,0,,,,,,,,
2022-08-29,2.3389999866485596,2.3389999866485596,2.3389999866485596,2.3389999866485596,2.3389999866485596,0,,,,,,,,
2022-08-30,2.3389999866485596,2.3389999866485596,2.3389999866485596,2.3389999866485596,2.3389999866485596,0,,,,,,,,
2022-08-31,2.3389999866485596,2.3389999866485596,2.3389999866485596,2.3389999866485596,2.3389999866485596,0,,,,,,,,
2022-09-01,2.183000087738037,2.316999912261963,2.183000087738037,2.316999912261963,2.316999912261963,700,,,,,,,,
2022-09-02,2.316999912261963,2.316999912261963,2.316999912261963,2.316999912261963,2.316999912261963,0,,,,,,,,
2022-09-06,2.316999912261963,2.316999912261963,2.316999912261963,2.316999912261963,2.316999912261963,0,,,,,,,,
2022-09-07,2.316999912261963,2.316999912261963,2.316999912261963,2.316999912261963,2.316999912261963,0,,,,,,,,
2022-09-08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,250,,,,,,,,
2022-09-09,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,,,,,,,,
2022-09-12,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,,,,,,,,
2022-09-13,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,,,,,,,,
2022-09-14,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,,,,,,,,
2022-09-15,2.4010000228881836,2.4010000228881836,2.4010000228881836,2.4010000228881836,2.4010000228881836,40,,,,,,,,
2022-09-16,2.4010000228881836,2.4010000228881836,2.4010000228881836,2.4010000228881836,2.4010000228881836,0,,,,,,,,
2022-09-19,2.4010000228881836,2.4010000228881836,2.4010000228881836,2.4010000228881836,2.4010000228881836,0,,,,,,,,
2022-09-20,2.4010000228881836,2.4010000228881836,2.4010000228881836,2.4010000228881836,2.4010000228881836,0,,,,,,,,
2022-09-21,2.4010000228881836,2.4010000228881836,2.4010000228881836,2.4010000228881836,2.4010000228881836,0,,,,,,,,
2022-09-22,2.4010000228881836,2.4010000228881836,2.4010000228881836,2.4010000228881836,2.4010000228881836,0,,,,,,,,
2022-09-23,2.4010000228881836,2.4010000228881836,2.4010000228881836,2.4010000228881836,2.4010000228881836,0,,,,,,,,
2022-09-26,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,10,,,,,,,,
2022-09-27,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,350,,,,,,,,
2022-09-28,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,0,,,,,,,,
2022-09-29,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,0,,,,,,,,
2022-09-30,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,0,,,,,,,,
2022-10-03,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,0,,,,,,,,
2022-10-04,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,0,,,,,,,,
2022-10-05,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,0,,,,,,,,
2022-10-06,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,0,,,,,,,,
2022-10-07,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,0,,,,,,,,
2022-10-10,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,0,,,,,,,,
2022-10-11,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,0,,,,,,,,
2022-10-12,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,2.1670000553131104,0,,,,,,,,
2022-10-13,2.1679999828338623,2.1679999828338623,2.1679999828338623,2.1679999828338623,2.1679999828338623,20,,,,,,,,
2022-10-14,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,90,,,,,,,,
2022-10-17,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,0,,,,,,,,
2022-10-18,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,2.070499897003174,0,,,,,,,,
